Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2024-05-15,55.21568169261467,56.5183569739355,54.31762519163394,55.71898651123047,407400,0.019494507075358616,0.410498778546507,0.47741422007719586
2024-05-16,55.74859251671372,55.74859251671372,52.857047318736576,52.87678527832031,210600,-0.05235655886221347,0.4463973780193968,-0.7982260194071433
2024-05-17,53.24192688694802,54.13011245987706,52.52150831965207,54.11037826538086,312100,0.02306160137897131,0.454369154335392,-0.03572269415215068
2024-05-20,54.347228586425125,54.959090287191536,54.179461573566165,54.88014221191406,221800,0.014125572434829602,0.442415760831773,-0.6482444705078633
2024-05-21,54.781449938922854,55.146596535068305,54.11037815315158,54.79132080078125,176500,-0.00161977287641957,0.4424260758379091,-1.0112423243111222
2024-05-22,54.593948487559096,54.840667345064205,53.6860248989632,54.27814865112305,203500,-0.009410074863172005,0.4356210622999617,-0.7076782589284517
2024-05-23,54.62355683388736,55.36371345095701,53.76497621218332,54.761722564697266,183100,0.008869729549251441,0.4369099758220765,-0.9696625007632979
2024-05-24,55.225546266225294,56.23215962207556,54.94922235997926,55.21567916870117,200900,0.008255499312855427,0.43296727167161314,-0.7478177302078772
2024-05-28,55.55121382826809,56.17294258233868,52.758354807227576,53.05441665649414,385400,-0.03992883966790788,0.4531832849605296,0.4531744988580901
2024-05-29,52.44255332162279,52.6596670942999,50.56749249316869,50.85368347167969,334200,-0.04236555833497869,0.4674527359092373,0.13916454760747773
2024-05-30,50.873424662367164,51.54450021634848,50.271430083240034,51.28791427612305,290500,0.008502577402978018,0.4662258229518883,-0.13684240836650502
2024-05-31,51.75173912988768,52.08727688087245,50.13326424794836,51.91950988769531,411200,0.012239497330100775,0.4297205488270214,0.5688574968179659
2024-06-03,52.215575645093686,52.501770405735044,50.16287683432119,50.50828170776367,237900,-0.027557315543069248,0.43108978632588496,-0.5113808894400069
2024-06-04,50.833950903896366,51.2681784952937,49.610227499086115,50.133270263671875,374800,-0.007452452240496729,0.4283112332999833,0.3330876603323034
2024-06-05,50.32077620628306,50.528019128138766,48.38649764173759,48.43584442138672,359800,-0.03444473796645155,0.4376455859143839,0.18493450265525904
2024-06-06,48.26807378468286,48.26807378468286,46.15616111322551,46.343666076660156,545500,-0.044155498393341486,0.40750610123741565,1.2853772529579068
2024-06-07,45.89957552564774,46.0870842705222,44.30083835065439,44.98178482055664,599800,-0.029827002389926822,0.4151326122088656,1.5036407806183532
2024-06-10,44.853489512451695,45.48508919187302,44.08372410910479,45.14955139160156,694500,0.0037227177993052816,0.41653488106052644,1.9442616700728046
2024-06-11,44.95216647357921,44.962037334181936,43.68896736981026,44.14292907714844,712400,-0.022547586437445106,0.41213564167204547,1.7591480045575896
2024-06-12,45.33705714416441,46.5805223283109,44.9521763182342,45.909446716308594,591000,0.039238149282664225,0.4367863430849552,1.203273922552652
2024-06-13,45.74167476651124,45.869969626765574,44.48834628076944,44.587032318115234,282900,-0.029227845153862658,0.4122638502868124,-0.37855519979437835
2024-06-14,43.98503667514377,44.69558817426017,42.85999931129674,44.458736419677734,279000,-0.002881574027180437,0.3993947088960106,-0.36980274697237014
2024-06-17,44.4488664147633,44.4488664147633,43.136320399704054,43.807395935058594,395400,-0.014758827429663954,0.37021475614825744,0.3558834185952974
2024-06-18,43.80739065216726,43.85673366051009,42.682353497577715,43.48172378540039,397900,-0.0074619531469385545,0.3515797782372973,0.343012497031468
2024-06-20,43.659365295150806,43.817265193891856,41.37968197773581,41.656005859375,457200,-0.0428951504239401,0.35688069897318353,0.5937239203774497
2024-06-21,41.873122112943435,42.14944601095536,40.92572266436191,42.10997009277344,380400,0.010838975435255365,0.3644720508448413,0.08366529211301142
2024-06-24,42.001412218570294,42.623140918841926,41.24151782027462,41.66587448120117,520800,-0.010602095954572144,0.36436662834995,0.7992040438604048
2024-06-25,41.6066633921762,41.6066633921762,40.40267429560237,40.491493225097656,434300,-0.02859052777682996,0.3596416584371474,0.2355950668728996
2024-06-26,47.695687288020196,49.61022410434709,46.87657894366604,49.23521041870117,2099000,0.19551711822777337,0.8105206777742894,3.3314296262841845
2024-06-27,48.53453379681937,50.083927915904454,48.11017706207571,48.96875762939453,795600,-0.005426531095649517,0.8007862089288453,1.1268280708525933
2024-06-28,48.79072530508738,49.88858759448633,48.79072530508738,49.631431579589844,3578300,0.013441838870895492,0.79020129148059,2.982638496672745
2024-07-01,49.59186885129926,50.12596647611778,48.57313001999336,49.740230560302734,438100,0.0021897394457106377,0.7895311191216169,-0.2997751243993172
2024-07-02,49.57208742385955,50.35345205442695,49.54241659102624,49.62154006958008,301900,-0.0023890586172811497,0.7879577900810497,-0.8504048730796628
2024-07-03,49.86880924614631,52.80634256060189,49.849031205391526,50.09629821777344,479300,0.00952210243528301,0.7833522647610637,-0.19217841604174074
2024-07-05,49.87869582878361,51.550219266074336,49.87869582878361,50.43257522583008,504400,0.006690182647213169,0.7832776807294337,-0.13374107459241497
2024-07-08,50.798530809513,52.024972961730015,50.739185373891594,51.461204528808594,434800,0.020190913529429165,0.7755837609554149,-0.3936307186226438
2024-07-09,50.867765935057086,51.94585017192296,50.867765935057086,50.90732955932617,444800,-0.010821301278330185,0.7585176521045064,-0.3392795152023928
2024-07-10,51.174384821354934,51.401870030116264,50.58094170141659,50.88755416870117,419200,-0.00038853408245164854,0.7485342022029484,-0.40689491697007696
2024-07-11,51.99530279323775,53.56792101380131,51.88650471304233,53.103057861328125,542200,0.04261613512412945,0.75917521667051,0.03234384240943344
2024-07-12,53.63715724720233,54.48775633183243,53.043717955736916,53.696502685546875,291100,0.01111335906322981,0.751174842861395,-0.9030128584370586
2024-07-15,54.09212949886281,54.735025231084116,53.5580356272121,53.88442611694336,425000,0.003493623351803754,0.7434076497639927,-0.2669510816367471
2024-07-16,54.61633490679543,54.96250718960766,53.281090873816304,54.428409576416016,370800,0.010044756558112525,0.7312241058808463,-0.5159140640914187
2024-07-17,53.943769994700105,54.30972410076603,52.65798234049941,52.885467529296875,329400,-0.02875766717469619,0.7421560090744534,-0.7314281909130474
2024-07-18,52.648089265427934,53.43934291200402,51.876617431640625,51.876617431640625,282100,-0.01926042776070676,0.7440769829438194,-0.9436152048456281
2024-07-19,51.93596393316681,52.15356012111041,50.46225458662707,50.88755416870117,281100,-0.019249779161872562,0.7482820894764965,-0.9058972706434035
2024-07-22,50.917223579615786,52.173340476064354,50.39301871204888,51.99530792236328,265500,0.021535103939964613,0.7265911255332903,-0.9340275254703322
2024-07-23,51.47109723104037,53.17229154626279,51.31284650932212,52.588741302490234,250400,0.01134857090614638,0.7265957571764502,-0.972889422826211
2024-07-24,52.11399334804777,53.75584613340622,50.66995492406886,50.679847717285156,273200,-0.036973702494894053,0.7418658841081102,-0.7804976662615153
2024-07-25,51.0359057902197,53.02393452464392,50.24465216808352,52.697540283203125,432100,0.03904042985577995,0.7352762819412572,-0.09073054875672484
2024-07-26,53.69650190396205,54.89327326236142,52.4008214830948,53.55803298950195,282200,0.016197014269498215,0.31572118711801694,-0.6814318835459405
2024-07-29,53.60748463805326,54.022891373714074,51.926068337294275,53.103057861328125,189500,-0.008531281352365723,0.3170704255884738,-1.2464837038683745
2024-07-30,53.409673615948265,53.558035329635054,52.657983573323136,53.25142288208008,184800,0.002790011590604598,0.31515563570038185,-1.9582518031839298
2024-07-31,53.42945554797478,55.239448084800074,52.855794278306526,53.22175216674805,390900,-0.0005573369270985201,0.31542688199354274,0.4913404203222138
2024-08-01,52.954700617641876,53.52835808476616,50.65017041046597,51.451316833496094,363400,-0.03383113171174051,0.34029824815192383,0.22369085579868617
2024-08-02,49.07755725980025,51.0458044066033,48.424772475437564,50.31389236450195,504000,-0.022354827262577988,0.3489020289645849,1.277570019718593
2024-08-05,47.39613657514229,50.00727925488201,45.96199099879786,49.769901275634766,363100,-0.010870819864783828,0.35009137381672045,0.2734412350833329
2024-08-06,49.16656922628687,50.12596639075352,48.16761220941565,49.3940544128418,346000,-0.007580348321413734,0.3424146153465944,0.14960010110371139
2024-08-07,49.651214701902006,49.651214701902006,47.0202939544189,47.07963562011719,278300,-0.04798951816273136,0.37700470102750283,-0.5385219305435649
2024-08-08,49.93804710551681,54.44819496275513,49.06766617203417,53.41956329345703,667300,0.12633648991260368,0.5877833912103402,2.190337652496246
2024-08-09,53.65693670629014,55.931792254446336,53.399780697400764,55.47682189941406,654300,0.037788277404420534,0.5838369376657935,1.9966422453787596
2024-08-12,55.644968330193514,55.941691771573986,53.854757526238906,54.675682067871094,330000,-0.014546268654803587,0.5855996563653539,-0.05647174622076228
2024-08-13,55.466938832207205,57.42529314588707,55.24934265079992,57.019775390625,625200,0.041979102908917404,0.6027057367065132,1.6800456627252935
2024-08-14,57.48463566859606,57.80113715189084,55.78344113913548,57.128570556640625,450100,0.0019062071912859663,0.6021140175680134,0.7273801930602551
2024-08-15,58.13741530732902,60.37271108000874,57.6824449369588,59.30451583862305,916000,0.03738110399135046,0.6027107431485528,2.2037166746299426
2024-08-16,58.99790699691619,59.72981519520266,57.39561413970428,58.265995025634766,408700,-0.017666808059314566,0.6019120862728613,0.2424032002815842
2024-08-19,58.37479506067974,58.849547258069464,57.53408497891027,58.07807540893555,184500,-0.0032304143978816556,0.5961324575907647,-1.5324133802841264
2024-08-20,58.424246651912654,59.3341911768877,58.23632508956765,58.374794006347656,176200,0.005095954114642774,0.5935510871410874,-1.5136875502723044
2024-08-21,58.82976551407956,59.45287942457179,58.03851185083273,58.77042007446289,170700,0.006754481185702448,0.5931950249005906,-1.4742892580586966
2024-08-22,58.6616209154719,59.35396545549854,57.89014535616472,58.34511947631836,126000,-0.007262955357473681,0.5751766040629815,-1.8470033667111296
2024-08-23,59.522111241229524,61.00571320881153,58.58249590716194,60.985931396484375,299800,0.044267491717068036,0.5791502502940842,-0.18311813190077536
2024-08-26,61.63871827417699,62.43986472306132,60.50128854992089,61.46068572998047,257400,0.007754509248935864,0.5781905144047786,-0.46184185903598524
2024-08-27,61.22331375249909,61.98489283012022,60.53096536348469,61.90576934814453,235100,0.007215665701310923,0.5755812008495705,-0.6636310734037967
2024-08-28,61.39144757628959,62.12335952204958,60.62986479928083,61.43101119995117,142900,-0.007698603627100467,0.5777602383619791,-1.5446695390226992
2024-08-29,61.73762458284118,62.27172222422502,60.85735464037249,61.53981399536133,290400,0.0017695713374172172,0.577442806585879,-0.20122630981609405
2024-08-30,62.13325161148004,62.13325161148004,60.6199787751043,61.292545318603516,217000,-0.004026121653128263,0.5599074224660026,-0.6898686955074745
2024-09-03,60.778231246723735,61.02549825442156,58.39457744343653,58.99790954589844,243500,-0.03815621388382225,0.5733348221458443,-0.4204561169124538
2024-09-04,58.86932547277671,59.63090825526414,57.77145943273632,59.462764739990234,208200,0.007848302113547478,0.569397148917714,-0.657817248313831
2024-09-05,59.6902551968084,60.273805496138216,59.116597690837416,59.42321014404297,476400,-0.0006654207520334122,0.5674411471774197,0.8331272268650526
2024-09-06,59.82872505825663,60.27380264044192,57.60332205535016,58.40446472167969,238400,-0.017292555588407626,0.5379263721366435,-0.4130170664028569
2024-09-09,58.43413814114677,59.779267426281756,58.10774389630866,59.1067008972168,193400,0.011951962714705337,0.334355934837393,-0.7172856113797336
2024-09-10,59.393531799316406,59.69025144049052,58.5528255204906,59.393531799316406,191700,0.004841027831632071,0.3121625649363282,-0.6617290655014619
2024-09-11,59.32430178290043,59.32430178290043,57.78135425110382,59.21550369262695,195600,-0.00300193386860143,0.3063786888508794,-0.568846718961987
2024-09-12,59.72981652190047,63.73554498090914,59.11659541212183,63.68608856201172,766900,0.0727827545028393,0.36727674012330097,2.0746044200123466
2024-09-13,64.17073884961184,67.25663419388822,64.16085360122635,66.09942626953125,694200,0.03719391827895155,0.38320743687794767,1.7400640273407917
2024-09-16,66.2082117713387,66.60383291922948,64.34875917389738,66.04995727539062,263200,-0.000748682969596014,0.3674912779383842,0.09093417048782135
2024-09-17,66.41592256636098,67.91930271607134,65.66422871851053,66.83132934570312,466100,0.011760588661038497,0.35851946286906916,1.2736318271322606
2024-09-18,67.07859584624421,68.1962400428008,65.87193159994939,66.2576675415039,328200,-0.00862077813172414,0.36084741293254097,0.4840345854618458
2024-09-19,68.28525847287592,69.02705950380754,67.1379359229597,68.14678955078125,377600,0.028112853815442634,0.3686253421408558,0.7064833837907255
2024-09-20,68.16656591836903,68.7896835984923,67.68192470293215,67.89952087402344,362300,-0.0036350702678261976,0.3705957801555376,0.5526056539446902
2024-09-23,66.31700681530792,67.23684027943128,64.64547962181754,66.18842315673828,334300,-0.025523407328725985,0.38451094455288304,0.30312531565675904
2024-09-24,65.94116184072695,66.37635417604936,64.8828593810938,66.03018188476562,151200,-0.0023936320834160637,0.35914598466569825,-1.399107008463674
2024-09-25,66.00050875359057,67.37531262394651,65.684007306012,65.96094512939453,128200,-0.0010491123651673775,0.35921451927457065,-1.5787353526365038
2024-09-26,67.16761859458518,67.9687613444644,66.54450085935397,66.93023681640625,142400,0.0145880089609985,0.36111310641361083,-1.259656563511552
2024-09-27,67.42476894635948,68.4632934448095,66.85110765110154,68.18635559082031,202400,0.018593644806867204,0.36212581328959353,-0.6141202682617968
2024-09-30,68.05756363341642,68.71139541256683,67.5226199789023,68.0179443359375,181400,-0.0024729225259083132,0.36289536382910587,-0.7805436740796631
2024-10-01,68.28540888171733,68.45381733121944,66.6112103148872,68.09718322753906,115600,0.0011642923453281128,0.36175451149549076,-1.5334998848370667
2024-10-02,67.76037788336423,69.55344975181845,66.75982050197166,68.85009002685547,198600,0.010995682750903298,0.32616923971746,-0.483721740932389
2024-10-03,68.56279206846723,69.69213092332326,68.0377494939525,68.95905303955078,347700,0.001581361482667811,0.3267714341701803,0.5266696910567014
2024-10-04,70.3459726823013,70.3459726823013,67.98822372534626,69.00859832763672,224300,0.0007182160415827273,0.32639445170826203,-0.23905081489989832
2024-10-07,68.4042953356449,69.77138781230163,67.87924517912666,68.47364044189453,322400,-0.007782250135491521,0.3190104765356198,0.43688564667920665
