Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2020-10-28,3.290332015558938,3.290332015558938,3.2183332312354067,3.2255332469940186,121800,-0.026433446678796876,0.20167937455408597,-0.22569040662544848
2020-10-29,3.218332823677436,3.2471325397491455,3.167934093012053,3.2471325397491455,269800,0.006674026943712935,0.20356368582356732,0.6838208840747233
2020-10-30,3.223229506729032,3.2884185314178467,3.2159864736432167,3.2884185314178467,92000,0.012634448242266788,0.20830407246464147,-0.5114704959306721
2020-11-02,3.3029058454860802,3.3680948879876875,3.3029058454860802,3.3391220569610596,19000,0.015301155567933947,0.21419486364486523,-1.9927550396429075
2020-11-03,3.368094794600686,3.4115540399356354,3.3391219643773864,3.3644731044769287,105900,0.007563454462143853,0.21557010778240726,-0.18080416142096734
2020-11-04,3.3680949395007618,3.433283637616003,3.3536085237658866,3.389824390411377,36200,0.007506748111587768,0.21516675201227692,-1.2200315079974753
2020-11-05,3.3753380971018956,3.491229772567749,3.3753380971018956,3.491229772567749,660700,0.02947592669768666,0.23586200261641332,1.6338873108888186
2020-11-06,3.5129592242665035,3.531791599943242,3.457910980630705,3.491229772567749,59100,0.0,0.2355185415071662,-0.7186989197331791
2020-11-09,3.585391342280323,3.733877542198127,3.585391342280323,3.6288509368896484,195600,0.038662007344277445,0.2671360203814017,0.5048342810595284
2020-11-10,3.6578233587919846,3.7302554326982533,3.6578233587919846,3.686796188354492,98300,0.01584178741999177,0.2606768198519214,-0.20967935192207757
2020-11-11,3.6940392427951365,3.7519849022298253,3.6867962080574874,3.7085256576538086,35400,0.00587656150347403,0.25699462089607567,-1.1334112270258485
2020-11-12,3.708525781177092,3.708525781177092,3.6071208737888005,3.6143639087677,26500,-0.025718519496429924,0.2698482576810298,-1.3022040014166052
2020-11-13,3.62885066949227,3.6723099155158234,3.610742563969943,3.6143639087677,138900,0.0,0.26153813325392544,0.48821684427218087
2020-11-16,3.6940394475831484,3.7012828281057257,3.6071209536125783,3.6795530319213867,244200,0.01787540480607318,0.2648410448575056,1.0263647511363476
2020-11-17,3.6433373532982865,3.694039638036814,3.621607555993624,3.6288509368896484,489300,-0.013875234233108909,0.2687339586867962,1.5641635836005476
2020-11-18,3.6071198815373102,3.7374975837434934,3.585390091811301,3.6650655269622803,122700,0.00993016244136051,0.26550178675237573,0.16075769576643792
2020-11-19,3.6940383496747655,3.751983995099736,3.6578224939758046,3.6650655269622803,115200,0.0,0.26010837527351277,0.18855097091733872
2020-11-20,3.665066680642199,3.751985176139627,3.650580264725961,3.7374987602233887,61300,0.019570392708574885,0.26584960867657315,-0.47542788999793434
2020-11-23,3.7664716622360515,3.911336169481072,3.7664716622360515,3.904092788696289,205300,0.043608828860842636,0.29297946294399607,0.765672978409625
2020-11-24,3.911332657806011,4.096034557387952,3.8171708644446563,4.056196689605713,142600,0.038220322740856634,0.3067784803511614,0.3161169845869533
2020-11-25,4.012740096291509,4.063442713170038,3.9765238920378003,3.98376727104187,103400,-0.018017836492711953,0.30980747489195287,-0.06398649174235617
2020-11-27,3.981585075344751,4.127164268169853,3.9306326528802096,4.0616536140441895,116500,0.01936226267853708,0.28371132340039557,0.07110359232693163
2020-11-30,4.083489293753352,4.127162933349609,4.025257774291673,4.127162933349609,117700,0.016000045051765714,0.28376896456429185,0.12990743305753744
2020-12-01,4.127163914980895,4.295307588899397,4.127163914980895,4.272742748260498,92000,0.03466572099520279,0.29499771390818436,-0.1516995654101379
2020-12-02,4.294580136139936,4.419778013528216,4.280022251492167,4.396485328674316,207100,0.028549481946245105,0.30012564584020307,0.7126209775278087
2020-12-03,4.411042836199402,4.491111368460334,4.364457470474425,4.461995601654053,96900,0.014790677490984824,0.29948934680190176,-0.23983360304029372
2020-12-04,4.527505798604941,4.6803637443426505,4.476553381417245,4.651247978210449,224900,0.041539455726330624,0.3138480679628841,0.7452419652217195
2020-12-07,4.6075738140569475,4.760431742710831,4.549342288300663,4.665805339813232,164800,0.0031248878699838755,0.31187076992295676,0.4833828761203979
2020-12-08,4.614852928320119,4.687642335515475,4.614852928320119,4.665805339813232,74500,0.0,0.31187076992295676,-0.7449224253944837
2020-12-09,4.658525939397715,4.8768941313007055,4.658525939397715,4.767710208892822,236000,0.021605695707752556,0.30012072666272105,0.9994271998304245
2020-12-10,4.760431789381483,4.906010605199431,4.760431789381483,4.855058193206787,168000,0.018154938334106644,0.30050365866659173,0.44422674035527593
2020-12-11,4.833220890712154,4.862336652028889,4.738594839976395,4.796826362609863,311200,-0.01206656312849682,0.31214681033344555,1.2962872235523408
2020-12-14,4.796825875979333,4.862336158752441,4.796825875979333,4.862336158752441,700800,0.013564488733426822,0.27993559488014363,2.453303604111386
2020-12-15,4.913288755585794,4.971520270488413,4.840499361957519,4.9642415046691895,155600,0.020741503862798796,0.27594213715044225,-0.0805650893562419
2020-12-16,4.949684833712886,5.051590009658285,4.942405719030283,5.037032127380371,184300,0.014556527638428638,0.27576274905619136,0.228849784223823
2020-12-17,5.051588890309437,5.102541640535492,5.007915253153052,5.09526252746582,255900,0.011494146817102788,0.25561267360703505,0.9098285409417317
2020-12-18,5.095264154150884,5.11710115324424,5.069787944448074,5.087985038757324,48600,-0.001429306299412095,0.26204982909638197,-1.8778793512854315
2020-12-21,5.029751704232354,5.037030817021331,4.78954653559133,4.993357181549072,552600,-0.01877342011696754,0.2833538959103989,1.871681825373971
2020-12-22,4.98607978295207,5.004277224093511,4.887814156128004,4.956964015960693,157000,-0.007315005645934921,0.29271439319907006,-0.11287811285076821
2020-12-23,4.9569623117785895,5.015193825741601,4.906009563517354,4.993357181549072,64700,0.0073150056459350245,0.2718492846426568,-1.381392523171995
2020-12-24,4.993357181549072,5.007915060039825,4.9278465547970836,4.993357181549072,38600,0.0,0.25672166329325175,-1.8769435860891863
2020-12-28,5.000637141498382,5.000637141498382,4.869616203791307,4.971521377563477,54600,-0.004382559969149762,0.24196043643736842,-1.3021123465178337
2020-12-29,4.956963601308197,5.080705774214113,4.927847836752369,5.037032127380371,118000,0.013091139568426379,0.24004950118261553,-0.2776367674004387
2020-12-30,5.028992576360468,5.1093977286323335,5.028992576360468,5.058230876922607,70800,0.004199748078205712,0.23996775413830854,-0.9069318242994598
2020-12-31,5.036302531401038,5.036302531401038,4.98952145448284,5.028993129730225,38000,-0.005797002039707901,0.2275114659439202,-1.5661265528058572
2021-01-04,5.0436119170178575,5.138636571705631,4.9924447148287365,5.007063865661621,88800,-0.004370102517096634,0.21798991591268596,-0.47485087038052054
2021-01-05,5.021680715264915,5.021680715264915,4.824322095188282,4.882798671722412,75100,-0.025131134759875058,0.24082084423707437,-0.6605915377158448
2021-01-06,4.8828000499931985,5.0289918811420655,4.8828000499931985,4.977824687957764,132200,0.019274432178877553,0.20747156167701106,0.060582204869956066
2021-01-07,4.963202912527497,5.036298615136218,4.933964631484009,4.955893516540527,89900,-0.0044155081909690785,0.20915774210218077,-0.3794202775454866
2021-01-08,4.970515288101714,4.977824687957764,4.875490650137149,4.977824687957764,45400,0.004415508190969109,0.20895292593454548,-1.161264452436471
2021-01-11,4.955894660747696,4.955894660747696,4.72198800984808,4.8097028732299805,128300,-0.03435767646800459,0.23477921380296377,0.12290967083632656
2021-01-12,4.7877752392813875,4.93396670596487,4.7877752392813875,4.904728412628174,49600,0.01956441249721642,0.23616758341040983,-0.9491623513072885
2021-01-13,4.904728482350964,4.904728482350964,4.831632747970136,4.875490188598633,31600,-0.005979071087355224,0.23301157620340482,-1.34927019756757
2021-01-14,4.875488069397032,4.992441193570985,4.875488069397032,4.955893516540527,37400,0.016356826867174167,0.2351338919625351,-1.1246341885913227
2021-01-15,4.9193483136895955,4.926657713870708,4.846252569138459,4.890110015869141,40300,-0.013362676402982611,0.22847162271008842,-0.9302320888508528
2021-01-19,4.926656860474972,4.926656860474972,4.846251729670503,4.868180274963379,26400,-0.004494594272099705,0.22186086137479893,-1.3559986647380178
2021-01-20,4.853560319982555,5.043609539780984,4.817012634400624,4.912036895751953,67100,0.008968495072434277,0.22014515071541707,-0.029469336397553166
2021-01-21,4.8974178158559445,4.919346706330188,4.882798671722412,4.882798671722412,47200,-0.005970148385260501,0.22062483183138037,-0.5347110797300016
2021-01-22,4.853560954058969,4.853560954058969,4.7439171858933795,4.817013263702393,45700,-0.013564472617947037,0.21631900805034887,-0.5621687740962693
2021-01-25,4.787774331658447,4.8228602073016305,4.670820831934697,4.8097028732299805,298900,-0.0015187716711800277,0.21535710391938068,2.6929354766223503
2021-01-26,4.817013480363071,4.838942025853738,4.670821666717529,4.670821666717529,116700,-0.029300307524306894,0.23322126224214246,0.9970528188463567
2021-01-27,4.648891507817368,4.678129790689668,4.5538669142084816,4.619653224945068,94000,-0.011015359227250145,0.23444738088651895,0.5693979246510844
2021-01-28,4.625529228783399,4.816423898013371,4.625529228783399,4.801739692687988,71300,0.03865864548561639,0.27651469348542757,0.07920242534890815
2021-01-29,4.794397248119011,4.816423378682582,4.698949748746115,4.706291675567627,69500,-0.020078020333303,0.27809573468266674,0.08044693098391938
2021-02-01,4.7283177354309815,4.801738747607129,4.7283177354309815,4.743001937866211,42900,0.007769987576150646,0.27956935355102824,-0.7090990742234483
2021-02-02,4.74300191905508,4.911870421439976,4.74300191905508,4.875159740447998,25600,0.027482615715055426,0.2985925284540939,-1.5023955167185228
2021-02-03,4.919214316009251,4.955925011691063,4.889845899503458,4.911872386932373,18100,0.007502339463954929,0.2999734877682674,-1.7921526520507476
2021-02-04,4.9192128216510165,4.9192128216510165,4.845791802690367,4.904528617858887,30800,-0.0014962246224326336,0.28681648416296446,-0.9041587903372299
2021-02-05,4.919212339243351,4.948580743947567,4.889843934539133,4.933896541595459,23100,0.005970063396800459,0.2792785746070712,-1.2135884015098393
2021-02-08,4.992632802247427,4.992632802247427,4.948579853023235,4.98529052734375,101400,0.010362632602567205,0.2813006557715687,0.9823523414494397
2021-02-09,5.014659408078538,5.014659408078538,4.941238402489337,4.955922603607178,168500,-0.005908335085868916,0.2816621490940787,1.539376115795624
2021-02-10,4.992633344777376,5.062383213447076,4.9559226664676554,4.9632649421691895,81200,0.0014804317126036076,0.25279740895550334,0.5707601548124527
2021-02-11,5.007317546081469,5.007317546081469,4.9559226664676554,4.9632649421691895,41300,0.0,0.2441144631036857,-0.3818630995473226
2021-02-12,4.985291540777201,5.0220022225604355,4.955923135390217,5.007318019866943,50000,0.00883666773114357,0.24450498771628873,-0.1427853471267329
2021-02-16,5.066054287040465,5.066054287040465,4.948580327998772,4.955922603607178,69000,-0.010317099443747075,0.24120504765097675,0.28259117128594136
2021-02-17,4.985291913765119,4.985291913765119,4.875160210274626,4.904528617858887,97700,-0.010424360913498722,0.23936167605638967,0.7220897677876599
2021-02-18,4.926553726196289,4.992632799902607,4.911869526494767,4.926553726196289,53400,0.004480716245900782,0.2391911345105574,-0.20642923401714167
2021-02-19,4.992634190710701,4.992634190710701,4.875160210274626,4.904528617858887,40000,-0.0044807162459006965,0.23777245456067156,-0.5969133197937264
2021-02-22,4.8825025013474885,4.8825025013474885,4.845791816711426,4.845791816711426,22800,-0.012048324374523611,0.24058753335134947,-1.319578927071028
2021-02-23,4.853133203306604,4.875159329968028,4.816422525405602,4.823764801025391,42600,-0.0045559594214318565,0.23634532250402318,-0.42669088432532165
2021-02-24,4.853133611932012,4.90452814520198,4.8090810048010395,4.875159740447998,1195900,0.01059816895443293,0.23903312898622414,3.2810916801558134
2021-02-25,4.9164358509820785,4.968032403494086,4.636338974723469,4.658452033996582,132900,-0.04546965977711358,0.26921260125737406,0.8404305314106169
2021-02-26,4.658454963106214,4.791132347743357,4.592116095049955,4.628971099853516,173500,-0.00634859265832844,0.26731289824214427,1.0735765369968036
2021-03-01,4.643711494761246,4.783759623128497,4.643711494761246,4.769017696380615,38500,0.02980573127125513,0.2525739309622721,-0.5051837577911801
2021-03-02,4.7469061266568175,4.761648056959542,4.680567264556885,4.680567264556885,34200,-0.018721037060598387,0.2512772067960027,-0.590111653994753
2021-03-03,4.717419723424678,4.717419723424678,4.636338974723469,4.658452033996582,60400,-0.004736101552328345,0.24997213665784962,-0.006990261333204709
2021-03-04,4.673196860473074,4.7174226550278995,4.60685799290315,4.643712997436523,95600,-0.0031689502056070264,0.22775115043134947,0.42026562256353994
2021-03-05,4.687938826358913,4.7174226896116105,4.621599958302654,4.628971099853516,85100,-0.003179642452721443,0.22493743783330214,0.22660783903582976
2021-03-08,4.658453071845938,4.680565784570353,4.577372305080874,4.614227294921875,95200,-0.0031901981990120386,0.22488790878090717,0.29898889983061816
2021-03-09,4.606855991443838,4.710049467239118,4.606855991443838,4.702678680419922,82200,0.01898785782078414,0.23562624455194875,0.06197175848921236
2021-03-10,4.746905207383922,4.805872917175293,4.717421352488237,4.805872917175293,205700,0.0217064160586663,0.24633221261286495,1.1030251010616616
2021-03-11,4.8427276611328125,4.872211514503995,4.798501881076037,4.8427276611328125,182600,0.007639433905063061,0.24791291824646702,0.9537875237077154
2021-03-12,4.872212053645096,4.878845798371338,4.746905487213974,4.754276275634766,43900,-0.01843364673186312,0.2548030341185013,-0.6786036239923314
2021-03-15,4.7911303252869075,4.827985314533051,4.717420698269846,4.813243389129639,38300,0.012326676550509043,0.2595848447146999,-0.8299906559009951
2021-03-16,4.813244565677485,4.864841141464065,4.754276498174477,4.791131496429443,136700,-0.004604554076977294,0.257029352308681,0.5855129850492949
2021-03-17,4.805873294558883,4.805873294558883,4.710050582885742,4.710050582885742,262500,-0.017067956639241225,0.26078460226945543,1.2166466800133486
2021-03-18,4.702678446312175,4.749115349944491,4.665823459625244,4.665823459625244,110300,-0.009434310038762049,0.2604241636227407,0.2473289810281472
2021-03-19,4.658454928954798,4.698995152761213,4.584744919888051,4.643712997436523,203200,-0.004750076196445275,0.2593227113455394,0.8449952343315129
2021-03-22,4.673194274879567,4.673194274879567,4.459436210395345,4.577371597290039,187800,-0.014389314866327236,0.26237803302972185,0.6853740887310382
2021-03-23,4.577373752437811,4.732164196354092,4.5405187509433285,4.680567264556885,316300,0.022294366624262447,0.27461464554316434,1.1707067577112495
2021-03-24,4.717419723424678,4.746903568138726,4.643710111639558,4.658452033996582,54200,-0.004736101552328345,0.27463935599779266,-0.8917257732918632
2021-03-25,4.606857877338226,4.614229018650142,4.562632083892822,4.562632083892822,100400,-0.020783543023358778,0.2784781690683549,-0.0405300787451336
2021-03-26,4.599485653295626,4.628969860127268,4.584743725617447,4.621598720550537,144000,0.012841020259755894,0.23700885167681887,0.4939548533469214
2021-03-29,4.643710534130852,4.643710534130852,4.511032869371283,4.518404006958008,25400,-0.022581852958255842,0.24855134601496054,-1.8174145974383613
2021-03-30,4.5184039038426915,4.577371597290039,4.481548919700511,4.577371597290039,77800,0.012966110649924494,0.22813109968777848,-0.3278590090981614
