Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2024-07-25,9.555393051487703,9.654646114748797,9.483208849024441,9.636600494384766,1541600,0.007518762952666477,0.1065322234728227,-0.3954470199248302
2024-07-26,9.654646873474121,9.708785459827917,9.582462665338152,9.654646873474121,1357300,0.0018709401221588423,0.10719996847079268,-0.803134084392622
2024-07-29,9.6546456183493,9.67269209828903,9.411024162687628,9.51930046081543,2471100,-0.014117975643118242,0.11491799452479143,1.6096497033359214
2024-07-30,9.483209483784355,9.510278346394044,9.347863449728655,9.438094139099121,1818000,-0.008567297366747575,0.11491409736478073,0.3905779246671435
2024-07-31,9.55539275835884,9.72683001882405,9.546369518201844,9.67269229888916,1582200,0.024552620656408092,0.14826290677740972,-0.10732066844503593
2024-08-01,9.654646088864482,9.726830291134217,9.329817178650675,9.40200138092041,1768700,-0.028384108909185954,0.17326168079532211,0.4032096071504073
2024-08-02,9.293725835028495,9.329817939105157,8.977919278979979,9.01401138305664,3777900,-0.04214239238976034,0.21132604396250526,2.742684487648917
2024-08-05,8.526766291216834,8.806480701968372,8.436536474573781,8.77038860321045,3742800,-0.02739907117062998,0.22398160438382234,2.232512603110788
2024-08-06,8.815504849335287,9.140333771597563,8.80648160859099,9.06814956665039,2534700,0.033387110488706837,0.2633051354230472,1.0008023220896425
2024-08-07,9.248609578644789,9.2847016791657,9.05912583578412,9.122286796569824,1548400,0.005952291487405268,0.2657429991066114,-0.5568902167485249
2024-08-08,9.194470798832329,9.338840058298343,9.131309839412129,9.329816818237305,1371400,0.022494863144241872,0.2814181886891303,-0.9059036503079838
2024-08-09,9.38395502857819,9.474185712902504,9.302748445290604,9.44711685180664,1248200,0.012494218870704683,0.2853175651996962,-1.1174408819326054
2024-08-12,9.51027705904953,9.627576595151607,9.501253819233176,9.600507736206055,1948600,0.016106386355564738,0.2930294038446156,0.18198032588086707
2024-08-13,9.591484957805587,9.591484957805587,9.402001215064233,9.483208656311035,1821500,-0.012293261407458799,0.2950060426361833,-0.07807080516725498
2024-08-14,9.257633913351626,9.51930188818888,9.149357598988313,9.167403221130371,2584800,-0.03386866068342277,0.31178755651613743,1.0079695764132888
2024-08-15,9.221540519015445,9.374932158038963,9.212517278954406,9.329816818237305,1288800,0.017561316864612198,0.32042923576666554,-1.0995508547885988
2024-08-16,9.338840289967978,9.383954770385262,9.2486096081263,9.35688591003418,1132200,0.002897152175445002,0.32035625539108714,-1.3597341874685573
2024-08-19,9.356885615040486,9.392977714538574,9.293724656044715,9.392977714538574,1539600,0.003849825236481651,0.3207901548163916,-0.5265371351464344
2024-08-20,9.365908714817529,9.383954334044637,9.140332881205845,9.176424980163574,1847500,-0.023324665378404483,0.32921036027642225,0.04090073604101421
2024-08-21,9.275679104990594,9.293725586798734,9.140333933444012,9.158379554748535,1401800,-0.0019684345374336733,0.3258273765725671,-0.7244640771690364
2024-08-22,9.194471063059492,9.212517543700182,9.059125900268555,9.059125900268555,1413300,-0.010896622131722334,0.3271802476717335,-0.6912294006116922
2024-08-23,9.176426060589234,9.257633507931308,9.122287475526646,9.221541404724121,1686600,0.017769567749718062,0.33304319681707256,-0.17909229068442528
2024-08-26,9.311770275541994,9.438093054037067,9.257632556546627,9.392977714538574,1844000,0.01842015429784245,0.34038047066080207,0.04450321842380884
2024-08-27,9.365909618937293,9.365909618937293,9.230563589402808,9.23958683013916,955000,-0.01646518914806786,0.34158843611479817,-1.7122265764808322
2024-08-28,9.185448814188447,9.203494434582831,9.077172510311422,9.104241371154785,1225800,-0.014756779619593763,0.34388536488125426,-0.922875414795301
2024-08-29,9.06814920604396,9.13131016773516,8.968895282810857,8.995965003967285,1918200,-0.011964245768877608,0.33179339716236284,0.3046258414262621
2024-08-30,8.97791899198437,9.00498785405065,8.752343133590271,8.878665924072266,2466500,-0.013124831970246678,0.32139457452182235,0.9407560900240943
2024-09-03,8.824527264346793,8.824527264346793,8.53579044342041,8.53579044342041,2456700,-0.03938334798398343,0.3172465356204936,1.0897402557793283
2024-09-04,8.535789581902193,8.598950539979096,8.319236988064084,8.346305847167969,2180700,-0.02244893650201175,0.31280244349442776,0.9378195045928648
2024-09-05,8.436537255999287,8.45458287679795,8.31923770904541,8.31923770904541,1645000,-0.0032483983295684797,0.28451527316414266,0.023361031177343977
2024-09-06,8.418490446250756,8.454582546943545,8.247053183085901,8.292167663574219,2641700,-0.003259214837823943,0.2821925690245523,1.578259762893357
2024-09-09,8.301190602112996,8.319237082055153,8.147798964618765,8.156822204589844,1622000,-0.01645675687461458,0.26701920744828156,-0.14495656678503532
2024-09-10,8.147799548689024,8.147799548689024,7.8229706309767595,7.967339038848877,4049300,-0.023504092524310245,0.2640292853624368,2.452134714040212
2024-09-11,8.030500012308844,8.156822799608276,7.958315808281624,8.084638595581055,1964800,0.014615226531667856,0.2623510507254895,0.2820193062821694
2024-09-12,8.12073059147983,8.292167858678386,8.04854638839585,8.27412223815918,1873400,0.023167050276856404,0.2832748761113786,0.13513662676461463
2024-09-13,8.40946794083889,8.43653766410172,8.247053903780072,8.26509952545166,1902400,-0.0010910687010011165,0.26556804222030594,0.23209098869051342
2024-09-16,8.346306273220064,8.418490474850872,8.301190932074919,8.355329513549805,1045400,0.010857827356594263,0.2593560344684326,-1.5266125114684472
2024-09-17,8.38239860534668,8.41849070715804,8.337283262956582,8.38239860534668,947500,0.003234502939029967,0.2594922075917246,-1.7246441712053893
2024-09-18,8.310214870386078,8.391422319167303,8.25607628436405,8.26509952545166,1662600,-0.014092330295624353,0.2590187022533187,-0.12862078160877674
2024-09-19,8.41849040876376,8.454582509295832,8.183891325053514,8.247053146362305,2180400,-0.002185830840264756,0.2515408221973432,0.6196648052793077
2024-09-20,8.247053674491527,8.247053674491527,8.12975412512471,8.238030433654785,1710400,-0.0010946518487078046,0.25169538820386195,-0.09726283169457568
2024-09-23,8.265098831259516,8.445559335336535,8.247053211103594,8.355329513549805,1149600,0.01413831004556685,0.25918865101401006,-1.1766233719876718
2024-09-24,8.481650940885013,8.517743039592899,8.3823978845642,8.409466743469238,955800,0.00645846418521943,0.2501025778055798,-1.5163503213637908
2024-09-25,8.265099218834491,8.274122459587359,7.886131712250062,7.89515495300293,5026000,-0.0631087902980829,0.3089520444131751,2.301499065510398
2024-09-26,7.8771084204643795,8.048546551643776,7.804924215916295,7.904178142547607,2592500,0.0011422242282172835,0.3090894156165702,0.7495816623837577
2024-09-27,7.949293037782605,8.174868879416007,7.949293037782605,8.138776779174805,1915800,0.029248397424340287,0.3326452177790915,-0.0004665904818525529
2024-09-30,8.174869047100039,8.174869047100039,8.012454162431379,8.05756950378418,1544300,-0.010027935249620234,0.3322265950498336,-0.4855259034258658
2024-10-01,8.021477566126736,8.256075797031507,7.994407844461754,8.147799491882324,2131900,0.011135929155818331,0.3355899002225884,0.2952737231505872
2024-10-02,8.219982928413977,8.373374561523542,8.084637774730714,8.129753112792969,2250400,-0.0022173341314258264,0.3100673502044181,0.4365286250093454
2024-10-03,8.12975416914914,8.138777410034743,8.030500240414716,8.11170768737793,2244400,-0.0022221440623650065,0.3013165071940584,0.42626956418543904
2024-10-04,8.310214040194628,8.364352620808205,8.129753538988616,8.138776779174805,3145600,0.003331484287592831,0.30165819194737514,1.1238498261379655
2024-10-07,8.192914731794893,8.31923751647584,8.156822630529419,8.16584587097168,2148200,0.0033204223425331394,0.30191044968172154,0.2658676660363857
2024-10-08,8.120730932508678,8.120730932508678,7.714694557983967,7.822970867156982,4110700,-0.04289592953908361,0.33168634283940607,1.5768342388494572
2024-10-09,7.822970158237312,7.877107877666038,7.723717098948957,7.795901298522949,2206400,-0.0034662676600862997,0.3224444138368101,0.29214719245225934
2024-10-10,7.904177795608482,8.003430857379671,7.841015974023582,7.94929313659668,1873000,0.019484890040479836,0.3258459622509105,-0.08626296163743014
2024-10-11,7.949293588634862,7.985385691377092,7.877108522646792,7.886131763458252,1839900,-0.007977267232884491,0.3146456680674851,-0.1259833498317191
2024-10-14,7.8410162925720215,7.8500395332369495,7.741763226768586,7.8410162925720215,1828100,-0.005737288728888464,0.31483474856470195,-0.13654848435214953
2024-10-15,7.714694126125836,7.714694126125836,7.516187140168986,7.525210380554199,3382000,-0.04110968732291292,0.33767502092848845,1.195075827870956
2024-10-16,7.534233841758109,7.597394805298633,7.407911054173471,7.4349799156188965,2457100,-0.012062889213393848,0.33714207929170564,0.3568342417754559
2024-10-17,7.434979604836507,7.444002845109008,7.335726543349667,7.353772163391113,2432600,-0.010982477497820844,0.3363391625668274,0.2857887729627175
2024-10-18,7.3988873893435,7.444002729501795,7.335726429424012,7.4259562492370605,3150100,0.009768063090714227,0.3403765391567568,0.9037449137356707
2024-10-21,7.444002963008308,7.5161871653244665,7.2274503560598315,7.281588077545166,2865200,-0.019632483233449655,0.34374176139883644,0.5962221888307907
2024-10-22,7.308657826227187,7.389864408760029,7.281588104879335,7.344749927520752,1809600,0.008636781479790403,0.3402157232343217,-0.7060748314759447
2024-10-23,7.3357266744834675,7.353772294847499,7.146242927891512,7.227450370788574,3111000,-0.016099434252897258,0.3386621340633597,0.7876580289044197
2024-10-24,7.263542276585651,7.290611136655161,7.200380886003839,7.245495796203613,2206800,0.0024936781437602043,0.27190112563121055,-0.28228879200120166
2024-10-25,7.281587925498207,7.353772126307087,7.263542305547762,7.308657646179199,1794400,0.008679618055975185,0.27496473064954985,-1.018726173306344
2024-10-28,7.1462431050928235,7.299634754256713,7.065035660182106,7.263542652130127,2188300,-0.006191945933841125,0.24743654196180384,-0.26820249770213866
2024-10-29,7.263542724672916,7.2725659654205765,7.137219935716451,7.1913580894470215,2479600,-0.009987638659635626,0.24742712105684425,0.15049825036226175
2024-10-30,7.2184271370531965,7.245495997876146,7.03796663072758,7.046989440917969,2837900,-0.02027954380804464,0.2448670106432058,0.6684505192122122
2024-10-31,7.083081864300362,7.083081864300362,6.875552057462179,6.9477362632751465,3138900,-0.014184606959160103,0.24548464580263335,1.0066078767774633
2024-11-01,7.037966248273559,7.092104397229293,6.848482511802611,6.8575053215026855,2475000,-0.013072169163484451,0.24543294441428065,-0.004032143551688369
2024-11-04,6.983828102780655,7.010897394065479,6.857505747372317,6.8665289878845215,1980600,0.0013150167769583308,0.24435711607031066,-0.8514750780651681
2024-11-05,6.8755516682937,6.884574908635492,6.785321416134685,6.821413516998291,2614200,-0.006592025681533191,0.24091107041086032,0.28168593202384334
2024-11-06,6.8123906562453715,6.8845748574357595,6.7131371644827,6.830436706542969,2899100,0.0013219000664187843,0.20796074532838563,0.8962377419407048
2024-11-07,6.902621269226074,6.920667320468749,6.857505925993487,6.902621269226074,2263500,0.010512622549237472,0.2159801956765115,-0.2995528089477491
2024-11-08,6.920667559865094,6.920667559865094,6.613884247875721,6.640953540802002,3409000,-0.038645674831935414,0.22397544524279217,1.500661529193871
2024-11-11,6.631929740686094,6.776298573703267,6.559745539303397,6.767275333404541,2542400,0.01884298536322164,0.2432959806057065,0.05009920125776522
2024-11-12,6.758252390483858,6.830437025294617,6.6860681859248965,6.7311835289001465,2122400,-0.005347557210848674,0.2433309838143389,-0.9262395639272245
2024-11-13,6.713137748269662,6.713137748269662,6.50560793667423,6.640953540802002,5868400,-0.01349542815237299,0.2116848026406699,3.1389806982440493
2024-11-14,6.749229503265361,7.092104901271916,6.740206262672234,6.9748053550720215,7238500,0.04904886251465931,0.28322458231494624,2.8465334656406966
2024-11-15,7.056012840203893,7.19135800786908,6.956759344364534,7.146243095397949,4181900,0.02428235617504504,0.29678842933887956,1.127611397778172
2024-11-18,7.182335316396868,7.380842311362359,7.182335316396868,7.362795829772949,5212700,0.029852951374580165,0.31393973812399,1.5757708373775026
2024-11-19,7.308657994914258,7.3357268563833,7.2094040686884515,7.263542652130127,2494700,-0.013572050353105594,0.3099398253344843,-0.36210857918548905
2024-11-20,7.281588026737392,7.3537722285498806,7.236473545982259,7.290611267089844,1832800,0.0037197141545538166,0.30865514840372227,-1.1819155904699494
2024-11-21,7.308657861804525,7.434979786695129,7.308657861804525,7.389864444732666,2454300,0.013521999138319495,0.3066635732608757,-0.3768734698340929
2024-11-22,7.362795545437607,7.588371393572356,7.35377230499136,7.5161871910095215,2566100,0.01694959518567713,0.3115656330370787,-0.2806892386095481
2024-11-25,7.489118148201397,7.51618700837884,7.2454958250937676,7.308657646179199,2904500,-0.027999362544709392,0.3268165720710562,-0.011668235107425602
2024-11-26,7.2906115345676765,7.299634775251173,7.146243125646113,7.200381278991699,1844100,-0.014925644330108886,0.3302834874117355,-1.2239876038081854
2024-11-27,7.200381309014131,7.317680426626088,7.182335257823691,7.254519462585449,1414500,0.0074906687639094294,0.329449796271273,-1.7273222828285666
2024-11-29,7.236473416516141,7.299634376846179,7.2094036959430845,7.245495796203613,1157900,-0.0012446424897757133,0.3208701806891421,-1.9085718666506062
2024-12-02,7.227450441527021,7.263542543111902,7.0289434525583845,7.155265808105469,2630600,-0.012531444011397889,0.31991316446802504,-0.03904598747314803
2024-12-03,7.173312038203497,7.245496243177592,7.137219935716451,7.1913580894470215,1502100,0.005031477473896215,0.3157122923315881,-1.2050820370401738
2024-12-04,7.173312106558564,7.272566034721442,7.101127900896621,7.128197193145752,1713900,-0.008821685403479013,0.3180402550015181,-0.8925614965002967
2024-12-05,7.16428878574331,7.32670323691569,7.155265545552291,7.245495796203613,1803900,0.016321651940980526,0.3203362134267251,-0.7339050354904578
2024-12-06,7.227450509139552,7.227450509139552,6.992851416391368,7.092104911804199,2430300,-0.021397825228426738,0.3312054432592625,-0.08436414911920158
2024-12-09,7.2003814915812665,7.507164369597279,7.2003814915812665,7.40791130065918,3721300,0.043566342737919546,0.3606563824618071,0.7595270342227147
2024-12-10,7.444003216369433,7.606418107360462,7.4259567349243865,7.5432562828063965,2245000,0.01810543271897513,0.32960863483669095,-0.25903273305631047
2024-12-11,7.5432562828063965,7.579348385192892,7.434979975646909,7.5432562828063965,1678400,0.0,0.3268574072094645,-0.8161292536921052
2024-12-12,7.453026422693686,7.5161873864526445,7.371818977572971,7.498141765594482,1720400,-0.005998731281890299,0.3271290729156837,-0.7356585111379216
2024-12-13,7.471071734203143,7.534233555850404,7.353772191719439,7.416934013366699,1429200,-0.010889459215603208,0.32537860828068055,-1.0396829572218151
2024-12-16,7.37181869521575,7.37181869521575,7.137219609520156,7.173311710357666,2800100,-0.0333983337749561,0.31059283767897655,0.6312254827749517
2024-12-17,7.128196767058197,7.146242817394982,7.019920465037492,7.119173526763916,2471100,-0.007575791280937472,0.3003757012721912,0.39811440571394974
